81530	0.30421660394381433	1
81609	0.30421660394381433	1
81688	0.30421660394381433	1
81767	0.30421660394381433	1
81846	0.30421660394381433	1
81925	0.30421660394381433	1
82004	0.30421660394381433	1
82083	0.30421660394381433	1
82162	0.30421660394381433	1
82241	0.30421660394381433	1
82320	0.30421660394381433	1
82399	0.30421660394381433	1
82478	0.30421660394381433	1
82557	0.30421660394381433	1
82636	0.30421660394381433	1
82715	0.30421660394381433	1
82794	0.30421660394381433	1
82873	0.30421660394381433	1
82952	0.30421660394381433	1
83031	0.30421660394381433	1
83110	0.30421660394381433	1
83189	0.30421660394381433	1
83268	0.30421660394381433	1
83347	0.30421660394381433	1
83426	0.30421660394381433	1
83505	0.30421660394381433	1
83584	0.30421660394381433	1
83663	0.30421660394381433	1
83742	0.30421660394381433	1
83821	0.30421660394381433	1
83900	0.30421660394381433	1
83979	0.30421660394381433	1
84058	0.30421660394381433	1
84137	0.30421660394381433	1
84216	0.30421660394381433	1
84295	0.30421660394381433	1
84374	0.30421660394381433	1
84453	0.30421660394381433	1
84532	0.30421660394381433	1
84611	0.30421660394381433	1
84690	0.30421660394381433	1
84769	0.30421660394381433	1
84848	0.30421660394381433	1
84927	0.30421660394381433	1
85006	0.30421660394381433	1
85085	0.30421660394381433	1
85164	0.30421660394381433	1
85243	0.30421660394381433	1
85322	0.30421660394381433	1
85401	0.30421660394381433	1
85480	0.30421660394381433	1
85559	0.30421660394381433	1
85638	0.30421660394381433	1
85717	0.30421660394381433	1
85796	0.30421660394381433	1
85875	0.30421660394381433	1
85954	0.30421660394381433	1
86033	0.30421660394381433	1
86112	0.30421660394381433	1
86191	0.30421660394381433	1
86270	0.30421660394381433	1
86349	0.30421660394381433	1
86428	0.30421660394381433	1
86507	0.30421660394381433	1
86586	0.30421660394381433	1
86665	0.30421660394381433	1
86744	0.30421660394381433	1
86823	0.30421660394381433	1
86902	0.30421660394381433	1
86981	0.30421660394381433	1
87060	0.30421660394381433	1
87139	0.30421660394381433	1
87218	0.30421660394381433	1
87297	0.30421660394381433	1
87376	0.30421660394381433	1
87455	0.30421660394381433	1
87534	0.30421660394381433	1
87613	0.30421660394381433	1
87692	0.30421660394381433	1
87771	0.30421660394381433	1
87850	0.30421660394381433	1
87929	0.30421660394381433	1
88008	0.30421660394381433	1
88087	0.30421660394381433	1
88166	0.30421660394381433	1
88245	0.30421660394381433	1
88324	0.30421660394381433	1
88403	0.30421660394381433	1
88482	0.30421660394381433	1
88561	0.30421660394381433	1
88640	0.30421660394381433	1
88719	0.30421660394381433	1
88798	0.30421660394381433	1
88877	0.30421660394381433	1
88956	0.30421660394381433	1
89035	0.30421660394381433	1
89114	0.30421660394381433	1
89193	0.30421660394381433	1
89272	0.30421660394381433	1
89351	0.30421660394381433	1
89430	0.30421660394381433	1
89509	0.30421660394381433	1
89588	0.30421660394381433	1
89667	0.30421660394381433	1
89746	0.30421660394381433	1
89825	0.30421660394381433	1
89904	0.30421660394381433	1
89983	0.30421660394381433	1
90062	0.30421660394381433	1
90141	0.30421660394381433	1
90220	0.30421660394381433	1
90299	0.30421660394381433	1
90378	0.30421660394381433	1
90457	0.30421660394381433	1
90536	0.30421660394381433	1
90615	0.30421660394381433	1
90694	0.30421660394381433	1
90773	0.30421660394381433	1
90852	0.30421660394381433	1
90931	0.30421660394381433	1
91010	0.30421660394381433	1
91089	0.30421660394381433	1
91168	0.30421660394381433	1
91247	0.30421660394381433	1
91326	0.30421660394381433	1
91405	0.30421660394381433	1
91484	0.30421660394381433	1
91563	0.30421660394381433	1
91642	0.30421660394381433	1
91721	0.30421660394381433	1
91800	0.30421660394381433	1
91879	0.30421660394381433	1
91958	0.30421660394381433	1
92037	0.30421660394381433	1
92116	0.30421660394381433	1
92195	0.30421660394381433	1
92274	0.30421660394381433	1
92353	0.30421660394381433	1
92432	0.30421660394381433	1
92511	0.30421660394381433	1
92590	0.30421660394381433	1
92669	0.30421660394381433	1
92748	0.30421660394381433	1
92827	0.30421660394381433	1
92906	0.30421660394381433	1
92985	0.30421660394381433	1
93064	0.30421660394381433	1
93143	0.30421660394381433	1
93222	0.30421660394381433	1
93301	0.30421660394381433	1
93380	0.30421660394381433	1
93459	0.30421660394381433	1
93538	0.30421660394381433	1
93617	0.30421660394381433	1
93696	0.30421660394381433	1
93775	0.30421660394381433	1
93854	0.30421660394381433	1
93933	0.30421660394381433	1
94012	0.30421660394381433	1
94091	0.30421660394381433	1
94170	0.30421660394381433	1
94249	0.30421660394381433	1
94328	0.30421660394381433	1
94407	0.30421660394381433	1
94486	0.30421660394381433	1
94565	0.30421660394381433	1
94644	0.30421660394381433	1
94723	0.30421660394381433	1
94802	0.30421660394381433	1
94881	0.30421660394381433	1
94960	0.30421660394381433	1
95039	0.30421660394381433	1
95118	0.30421660394381433	1
95197	0.30421660394381433	1
95276	0.30421660394381433	1
95355	0.30421660394381433	1
95434	0.30421660394381433	1
95513	0.30421660394381433	1
95592	0.30421660394381433	1
95671	0.30421660394381433	1
95750	0.30421660394381433	1
95829	0.30421660394381433	1
95908	0.30421660394381433	1
95987	0.30421660394381433	1
96066	0.30421660394381433	1
96145	0.30421660394381433	1
96224	0.30421660394381433	1
96303	0.30421660394381433	1
96382	0.30421660394381433	1
96461	0.30421660394381433	1
96540	0.30421660394381433	1
96619	0.30421660394381433	1
96698	0.30421660394381433	1
96777	0.30421660394381433	1
96856	0.30421660394381433	1
96935	0.30421660394381433	1
97014	0.30421660394381433	1
97093	0.30421660394381433	1
97172	0.30421660394381433	1
97251	0.30421660394381433	1
97330	0.30421660394381433	1
97409	0.30421660394381433	1
97488	0.30421660394381433	1
97567	0.30421660394381433	1
97646	0.30421660394381433	1
97725	0.30421660394381433	1
97804	0.30421660394381433	1
97883	0.30421660394381433	1
97962	0.30421660394381433	1
98041	0.30421660394381433	1
98120	0.30421660394381433	1
98199	0.30421660394381433	1
98278	0.30421660394381433	1
98357	0.30421660394381433	1
98436	0.30421660394381433	1
98515	0.30421660394381433	1
98594	0.30421660394381433	1
98673	0.30421660394381433	1
98752	0.30421660394381433	1
98831	0.30421660394381433	1
98910	0.30421660394381433	1
98989	0.30421660394381433	1
99068	0.30421660394381433	1
99147	0.30421660394381433	1
99226	0.30421660394381433	1
99305	0.30421660394381433	1
99384	0.30421660394381433	1
99463	0.30421660394381433	1
99542	0.30421660394381433	1
99621	0.30421660394381433	1
99700	0.30421660394381433	1
99779	0.30421660394381433	1
99858	0.30421660394381433	1
99937	0.30421660394381433	1
100016	0.30421660394381433	1
